time,terrain,torque_0,torque_1,torque_2,torque_3,torque_4,torque_5,torque_6,torque_7,torque_8,torque_9,torque_10,torque_11,accel_x,accel_y,accel_z,height,contact_0,contact_1,contact_2,contact_3,roll,pitch,yaw
365.0800000010151,soft,1.7361422069973953,-1.6012952603918285,-2.7206701747326125,-3.7314663157108905,15.106256598218494,4.41567984642311,-3.3486538377187802,16.107897388485966,4.970039315176464,3.2271871627156132,-7.894660351430794,3.7455064197587173,-0.33819123817221464,0.6196015868437065,0.2909842314762522,0.23678650442061563,39.408455346683354,11.53983246667758,33.50826411453281,12.947037344437716,0.15631913780903436,-0.1758077825395287,0.08288452553318261
365.1000000010152,soft,1.7688286538394113,-1.933396840756898,-2.3234107743856924,-4.350930065856945,15.855037342699976,5.432337919897643,-3.3897104147910646,16.456391384169216,6.090472581308463,3.6729908722484526,-8.725153568527844,5.132765739539087,-0.2254976095089582,0.5742686771663983,0.871625050643569,0.23400303786148208,42.81375427432347,12.121225454720909,35.70547216025887,13.492766863914781,0.165817480819724,-0.18237656435913,0.07283356848384813
365.1200000010153,soft,1.7690300599389832,-2.225250618603579,-1.9298873251506814,-4.867127221752234,16.30515241748246,6.250903472040537,-3.415763229984845,16.664863430549392,7.038741833094905,4.037304596989296,-9.174383256394092,6.534318628147515,-0.1939242790506715,0.5679968897508253,1.3460097670526991,0.2315756082499217,45.34427125251798,12.16006224892475,37.55982410024893,13.513122337804447,0.17370820993146807,-0.18912380874393142,0.061642295308968045
365.1400000010154,soft,1.7589359793553896,-2.4883085109682463,-1.5488995473801577,-5.306375519540344,16.472605412481926,6.855920943385481,-3.419170921237334,16.748254106235393,7.779968366441757,4.32079681033968,-9.355007107329275,7.898363924398968,-0.17815431065545612,0.6293741735074556,1.5282802419370827,0.2296752060563672,46.75991132323875,49.12335622499593,14.111330391962367,60.13207547643361,0.17986702307595887,-0.19648218019810823,0.04949466733998291
365.1600000010155,soft,1.743984073826821,-2.7064361948577753,-1.1796501649537963,-5.682402591549214,16.403486610285604,7.28793806083887,-3.3938402212985133,16.670485940337926,8.408528267825954,4.57369813373165,-9.316330480347899,9.175192014120238,-0.17638697850454776,0.6297897828662375,1.6584756480814644,0.22838152357107597,47.34100300550001,49.71907566795172,14.730454112025598,60.546760997336136,0.18410276600866066,-0.20492578527600425,0.0365391465672812
365.18000000101557,soft,1.7259322343559313,-2.8810573001871234,-0.8241400492226629,-5.97869372120346,16.179883866243113,7.595090466281436,-3.3499681666240004,16.461144448964188,9.000778034842199,4.805054139994157,-9.123398599817188,10.2692657632549,-0.25820169512268154,0.5495521164324951,1.616266322477225,0.22773866456206163,47.240769341353634,50.43845255727146,9.076363375100824,65.26304774068717,0.18646795605801728,-0.2145778749732362,0.022849128508680004
365.20000000101567,soft,1.7095769136245518,-3.024747519263017,-0.34375907125703536,-6.191674945881814,15.866385014630282,7.820414931426441,-3.2751104668961433,16.1770330022969,9.562274470311607,5.003245376040328,-8.922877056869169,11.01621776156669,-0.37460685256163223,0.4080936530286486,1.405618062811405,0.227711791185534,46.674300956247286,51.298424474923735,71.2713195071085,0.0,0.187247710664634,-0.22551513096177594,0.008539395099888014
365.22000000101576,soft,1.6392715225288632,-3.1070231654758533,0.15879371223463667,-6.3561119956905525,15.54411813052015,8.028009375120273,-3.2795378979682592,16.032352599473356,9.904692063991114,5.120602590843713,-9.405936077985208,11.153688940480023,-0.11795709852729978,0.4633735395549662,1.5698577920961054,0.22827148711591477,46.135185980339145,50.34396855448125,0.0,9.213370503450623,0.18645717148082494,-0.23740433002288108,-0.006053662954565801
365.24000000101586,soft,1.6017959446288494,-3.193524609897434,0.47562300545601044,-6.513549486674606,15.26132827377506,8.255409110438515,-3.2765390050079146,15.93029206911324,10.120538601637262,5.237721929705881,-9.828338666317746,11.076516532233983,0.13590005295187998,0.4770467401263949,1.387470223102975,0.2294421707551981,45.711047545520486,49.462878305069424,0.0,14.97474841038668,0.18390473703902957,-0.24925299520706334,-0.02070088172088806
365.26000000101595,soft,1.5567256607965165,-3.2489319637888148,0.7717272647146842,-6.651489065221207,14.95834888666388,8.444441037333405,-3.25514510650023,15.741198269548214,10.335656005260326,5.349658580958109,-10.029975698018342,11.085680464470483,0.24285978351684506,0.517377474533411,1.2875646249408375,0.2311668871826803,45.148829735234834,48.8975730339587,0.42390129088247286,17.778227370698776,0.1798119029896147,-0.260734742771182,-0.03538327021491764
365.28000000101605,soft,1.447626347598315,-3.2743034935006117,1.064009378139454,-6.387440995078926,14.237291737017715,8.25381946700081,-3.274998711423879,15.527248952875127,10.540378869633063,5.411420488909355,-9.876977812725093,11.044267007921993,0.39958925420147123,0.4064618362309788,0.7275179062070027,0.2333752704897251,39.74480275822046,48.661454125963765,0.0,17.398593575872425,0.17419772828656963,-0.27145606169398245,-0.05022519247959177
365.30000000101614,soft,1.2057843239893282,-3.275028800306668,1.365386921171952,-5.2731097736740935,12.259493296881882,7.200308974019442,-3.5112634057024255,15.446455174752874,10.788347379790626,5.278749584232325,-9.024126374150287,10.819801566918922,0.5817984342497636,0.09094875665504189,-0.19895975456260748,0.23583050687982873,29.2263889562713,49.559059319763165,0.0,13.8753351624749,0.16659598353342403,-0.2800937854053768,-0.06591949191238174
365.32000000101624,soft,1.1349471727873541,-3.2557053212513374,1.600652928319751,-4.627874337491106,10.612942552600817,6.476082042954838,-3.7397465847807063,15.363820295271434,11.14410002727031,5.1665406907658245,-8.028743006288748,10.650475590153057,0.8188177938315958,-0.0932850847639567,-0.7111293840786326,0.23818777337627484,25.173538824798435,50.56483749075249,15.32235013087073,0.0,0.15718228349621152,-0.28535240971588516,-0.08332318376822392
365.34000000101634,soft,1.2089340610081754,-3.209423696777286,1.77613057593741,-4.836283056804672,10.191151089835678,6.712898698469691,-3.755415441084327,15.171236089996047,11.497146495164964,5.210081127696632,-7.491345552840269,10.774764466212321,0.8567950660626197,-0.17852702046192137,-0.6239000943651463,0.24026972942565872,27.32719963666847,51.27969546290932,6.3161028370105265,10.562121672014413,0.14726501979498707,-0.2875409557004518,-0.1020424227472045
365.36000000101643,soft,1.3051075146115214,-3.147007034034184,1.9220834015364163,-5.360425729499895,10.30843273426108,7.362800518547065,-3.5842589587037508,14.856642049105801,11.789182389583084,5.400124729691329,-7.334239849094992,10.601845772833585,0.8366120714337762,-0.20950165215844233,-0.4638254515290667,0.24210549897479816,31.94445682852709,3.252840414261806,48.56030764005403,2.2387421022574334,0.13807992141575207,-0.28772788394294285,-0.1211846898275076
365.3800000010165,soft,1.363108360053236,-3.0694131954546524,2.0584579879588425,-5.830224548860713,10.430025642312295,7.890907906046818,-3.404439802514889,14.422586265315717,12.085305866476592,5.580979818825124,-7.5082168160695435,9.759789654257338,0.9278161049654204,-0.23032382133725846,-0.462206807889,0.24374731305842448,34.733370878945045,5.336535215941177,46.52447140095013,0.0,0.13001152140278008,-0.2869729528794705,-0.1398427507553577
365.4000000010166,soft,1.3600075476229028,-2.966834980853747,2.1878396695775617,-6.169322852137733,10.47961970207107,8.284942773049538,-3.22302336652175,13.976000215790624,12.3340912384721,5.717774716480177,-7.749010006047708,9.416910359289444,0.8612078388969006,-0.17485020407844787,-0.37214053701669214,0.24520491824251822,36.7559656913274,5.282913479621357,46.26929853846851,1.1467831898696008,0.12321558525883318,-0.2856505256269813,-0.1574801804100739
365.4200000010167,soft,1.3445849881214174,-2.8498117294189864,2.295773796295121,-6.478623664328549,10.536601459106638,8.616521497207831,-3.0356665745513602,13.611347798889552,12.420138742719576,5.7978219807645415,-7.728303014757762,9.821543815390207,0.7516316244304118,-0.06090969340200311,-0.1810449125369714,0.24652075483571012,38.44106789407596,4.859446941492941,46.39423100014812,4.084214832640153,0.1174708670502696,-0.283588630952252,-0.1740702720445104
365.4400000010168,soft,1.3337978064327036,-2.7297117082022115,2.3778381462374245,-6.78051452066888,10.56175124055851,8.874182083170922,-2.851323179242606,13.248552574359202,12.40058946406949,5.843308513886582,-7.4382838493914,10.528639767914973,0.659714338705435,0.07253663408379746,-0.029465104561955852,0.2477681432780188,39.80419251377077,4.462300240736988,46.1080390845485,5.438033442274264,0.11238957547897242,-0.2806455153602938,-0.1898464465255813
365.4600000010169,soft,1.3310511281594066,-2.6017769916310707,2.4364924972482696,-7.050433749358235,10.51134910157315,9.046323927715799,-2.6689964473441217,12.832520894754346,12.329898055410421,5.8732801198894276,-6.994584317649871,11.161644206356707,0.5794878314875774,0.18283017540847096,0.04304578234231537,0.2490037554162922,40.82545723722114,4.231313446195908,45.65294161275167,5.080473336089403,0.1075992851672938,-0.27690249131757505,-0.20503621199939162
365.480000001017,soft,1.3300519042647005,-2.4624124148525635,2.475261069494902,-7.277539788834931,10.3818930770613,9.131400745990774,-2.4897507336765496,12.36035013325289,12.227031882367562,5.89391348980806,-6.468631741237131,11.676492314003227,0.4961891074528867,0.26496670775210707,0.0504028267220138,0.25025456414227276,41.493016383563905,4.142371292793479,45.1683695688643,3.9347348154921367,0.10282556455946187,-0.2725379393677847,-0.21977108920103727
365.5000000010171,soft,1.3287102168353573,-2.311401470300982,2.4958544772799742,-7.459602331558212,10.184070576588178,9.137719125251728,-2.317030052084117,11.850936591029104,12.094063029898356,5.90147435355724,-5.9014406714683565,12.103580152373116,0.40886756733742,0.3222812092833256,0.008853401162941947,0.2515221982043779,41.84183512264986,4.141947203790493,44.690852056533004,2.7678263513783694,0.09787924618417727,-0.26772329300088443,-0.23410031942530646
365.5200000010172,soft,1.3245151686557284,-2.150290989323354,2.499451735972114,-7.602121514686645,9.933817500303462,9.078753420778524,-2.1513758498507913,11.322198790491885,11.932631377325523,5.895536722346648,-5.299150786614415,12.453970340140614,0.30494886455641607,0.37412680366152007,-0.0448821147864247,0.2527899013016147,41.94783221001611,4.165105480539299,44.276179115186814,7.035336719682727,0.09263830588218365,-0.2625879918419391,-0.24802540053608074
365.5400000010173,soft,1.3213929260215596,-1.9836731022270406,2.484774995104745,-7.7182015807542905,9.643708868492674,8.967225892508864,-1.9846706890813284,10.76866398431809,11.755812663997997,5.880671045325464,-4.5975924172447575,12.71048460740956,0.21967591540364853,0.4107162174549801,-0.14701816800262507,0.25403737990340397,41.86069642722246,4.340544744530413,43.908497756192745,0.06688527100100976,0.08699136846191913,-0.2572117032841291,-0.26160448406943365
365.5600000010174,soft,1.3190887390272357,-1.8056104354212108,2.4565614968738494,-7.785292724985866,9.305912741424113,8.802378322100314,-1.8323525075774696,10.207326861164036,11.571060235403102,5.8569090371081955,-3.9823428437226944,12.958678819544147,0.1350112031824034,0.4203669643922785,-0.27220258552311116,0.2552219641857428,41.564896714442476,4.527226254713958,43.65446564522576,0.0,0.08092680511725557,-0.2517372468466291,-0.2747604389214926
365.5800000010175,soft,1.311784422069913,-1.6207846276675482,2.415065642019073,-7.824907995611649,8.95028182830584,8.609126129838012,-1.6929690677616775,9.667777014935783,11.368805210783917,5.825033824562263,-3.3938067889334,13.16664210825773,0.06064281136311811,0.43771420281611745,-0.3909189946514192,0.25629335699352146,41.195338275706945,4.681456728371435,43.46268648277545,0.0,0.0744637733571211,-0.24619133321739475,-0.28738003786170263
365.6000000010176,soft,1.3033453636168735,-1.4320723388238346,2.3601196115146985,-7.848601363808918,8.59009204650863,8.390612697199126,-1.5653362598311549,9.148312030102506,11.159162108864928,5.789149889204621,-2.8270268447049816,13.330891674725194,-0.0007692973662520845,0.45860158665574563,-0.490950313408401,0.2572048527191276,40.903033557355904,4.829701073273625,43.35307232274219,1.1193786915292854,0.06761529612429179,-0.2405483053637562,-0.29939282854627214
365.6200000010177,soft,1.3015171725280377,-1.2395526433031674,2.291774150572053,-7.871222898138944,8.275633252265168,8.082911406348279,-1.4448466007679084,8.64832204971527,10.938230180289594,5.75665955997835,-2.2896984655113783,13.45197012612058,-0.05768588276876618,0.45829830573171765,-0.5180936653480354,0.25791878418574865,40.79941439431255,5.101897790473402,43.77496923544841,0.0,0.06040075741599109,-0.23478947063140015,-0.31073463048949995
365.64000000101777,soft,1.3002816884876451,-1.0411270657388205,2.2153321189192923,-7.857846377137008,7.968940447337161,7.754799040976768,-1.3355231866099877,8.246142498081536,10.61875452139229,5.727265014696677,-1.7560848308230135,13.48678315310441,-0.013007476036123504,0.48529686147311035,-0.5059391563423422,0.2584288912253342,40.41438171410004,5.167976599779319,44.01900343278438,0.0,0.052874735876259356,-0.22879062152010005,-0.3212878217661754
365.66000000101786,soft,1.2886520284981233,-0.8500291007826901,2.129052930318948,-7.798364358033687,7.57900408394683,7.491900044260648,-1.2437847702948228,7.86136111890187,10.290236528640094,5.7067053877259,-1.2054234315616421,13.475349433197163,0.061567344292653196,0.5502534127523725,-0.5889379340070443,0.25873072104611006,39.825382515478935,4.964067209981767,43.4592617895312,0.0,0.04502867279001885,-0.22238305223445787,-0.33093952478292216
365.68000000101796,soft,1.2779275225262814,-0.6566338000565077,2.0348983788859156,-7.734961734851674,7.161642135880388,7.224726083595794,-1.1810328511316683,7.454393458793529,10.007099781371412,5.6886343214082045,-0.6247155439941885,13.439160868569362,0.12777818827474557,0.6002479232946742,-0.6456988795297703,0.2587962163950659,39.284832554999134,4.8493166765981135,43.1686117900235,0.0,0.03674989175468087,-0.2154893998518121,-0.3396315460825224
365.70000000101805,soft,1.2690956565725413,-0.4625808499101187,1.9341138694211129,-7.663413337721778,6.718541991900088,6.957325737000835,-1.1487825896754784,7.041000187256581,9.75502798082176,5.674162273895079,-0.0055239679649563556,13.378624527766512,0.19834913401359489,0.6375645055233496,-0.684712410527313,0.25860340743227095,38.80588196563537,4.79319026662711,43.09683431708478,0.0,0.027954242744766978,-0.20801638035029654,-0.34727570613397335
365.72000000101815,soft,1.2596870616167886,-0.26980832167423074,1.8281374927433882,-7.582732959645435,6.240734242850351,6.695936786063735,-1.151818695147532,6.620110694904483,9.532031902733008,5.660350909630557,0.6517167619450981,13.294113649983938,0.2721402822966368,0.6676458992234996,-0.7038390647505661,0.2581376800432456,38.46226138197028,4.776214395382123,43.2325097459878,52.24548017417278,0.018571815288159908,-0.19986722192387088,-0.3537743632200806
365.74000000101825,soft,1.2380372388844403,0.06269233018753834,1.705592601309287,-7.516628458215394,5.724633285328037,6.447774814248488,-1.2155975283034963,6.191923691509835,9.339394315962467,5.6214780699835485,1.355667929721986,13.17275758198873,0.33661637592875787,0.6846744145252306,-0.7187995541902772,0.25739138311753784,38.15314257153529,4.8025582215584555,43.57287638347157,51.987047734328854,0.008484063498885069,-0.19093035974554867,-0.35904634682617226
