time,terrain,torque_0,torque_1,torque_2,torque_3,torque_4,torque_5,torque_6,torque_7,torque_8,torque_9,torque_10,torque_11,accel_x,accel_y,accel_z,height,contact_0,contact_1,contact_2,contact_3,roll,pitch,yaw
101.32199999994526,sand,1.4189220695168978,-3.0483567407562244,1.4788550549838497,-2.855286093662587,12.120527662319772,8.643668952982845,-2.9692005705451967,17.008053171904244,17.405131526775648,4.0687407586246875,-7.340074084469066,9.404459612807784,0.15743046156009488,-0.8517333847835992,0.7057327659122481,0.24889025150431254,33.231427369264885,80.91620163862734,45.39606509368731,0.0,0.07017424299630613,-0.2141460275484403,0.02323592413832512
101.34199999994522,sand,1.4032450683974742,-3.02233775797888,1.6776673992214155,-2.8621494013890745,11.848356563351675,8.735259170514725,-2.8897080465343734,16.520621249948338,17.49776914610412,4.028918919155874,-6.89195346654539,9.954047932117383,0.10569534258874659,-0.8544711314780176,0.6039456859635735,0.2497858266564564,33.03654479533132,79.5823944821709,45.489361668500344,0.0,0.07759116100504518,-0.22250555150437487,0.01781156026994697
101.36199999994517,sand,1.3854114440229297,-2.9784868716831587,1.8529965388722882,-2.923216201174321,11.615266930388794,8.824287695372993,-2.8045728318631014,16.01917042838279,17.48089720515338,4.0067258568248185,-6.443222690025449,10.494493485593228,0.060757723994490996,-0.8470998562266616,0.511246861858513,0.2509149641517122,32.96026331321283,77.96756187347401,45.85083876554785,0.0,0.08623123600338714,-0.23061544724647637,0.012409945204030423
101.38199999994512,sand,0.547462548187932,-2.647670971093234,2.3091345691852734,-4.078252539226217,12.172095853012078,9.407968646973654,-3.770237309413163,17.023702243599523,16.02986325610366,5.1793135163563555,-11.6966708483336,9.055152926358181,1.5086543843509648,1.609723582219612,3.4734673715988693,0.2525881521447523,37.908989612525644,64.59833857742339,59.731848176102716,31.301841272456976,0.09331678849993259,-0.23592586691743236,0.006527512552530909
101.40199999994508,sand,1.2345246032733495,-2.9807996432008936,2.1032960238692464,-4.001537506878036,11.642458717882764,9.549276836291327,-3.0962473596873634,15.996125863909668,15.408129949368362,4.480269691612533,-7.4071661949308485,9.48191498808495,0.9299969732286802,-0.10272564727997757,-0.9771794528168932,0.2554007197436503,36.59760520364416,60.50744093845102,36.786490502867366,0.0,0.09634512420379106,-0.23472926171771966,-0.0016956694097878336
101.42199999994503,sand,1.2293315351298781,-2.850464245549233,2.2057437796861743,-3.9941221721165143,11.055010515639008,9.307192516334242,-2.6389256581565057,14.71624459955862,15.524472435472312,4.273245120287109,-6.295322519060303,9.769038597673532,1.8955842725579235,0.7403012986534749,2.112183976600726,0.25838763562441397,35.55206357573244,61.20857249663406,55.14058266969123,30.25226018128491,0.09994845500993783,-0.2338437037022712,-0.0109975606014913
101.44199999994498,sand,1.1645330113638375,-2.684722287787471,2.313318374222824,-4.094797377578798,10.677404534306074,9.208526190305085,-2.4183704643082864,13.920054887266385,15.417734908320995,4.225063215034721,-6.000335771778854,9.860661624312707,0.5331602431898256,-0.5203641286729942,-1.1473719215845863,0.26138483049814865,34.78331357636236,61.054391615558636,36.29220422309052,0.0,0.10422048549051818,-0.23291788590655318,-0.02036578872432082
101.46199999994494,sand,1.206510180201195,-2.5699617035982945,2.375559568024199,-4.110578116534403,10.30165913482021,9.072194636479997,-2.0881721548399126,13.027206398186188,15.310822740678152,4.102074544124099,-5.194614230872373,10.351257255148827,1.5347693033521568,0.6080014240976536,2.3190847254625817,0.264266947156499,34.70985818624476,60.03698033146854,57.809103425736616,32.15133086367059,0.10940704965717288,-0.23198891075467282,-0.029296885899476318
101.48199999994489,sand,1.0245862772380465,-2.3416694426181905,2.5266215834030934,-4.487003193240545,10.171855592548509,9.090078222488787,-2.073781438440267,12.58388923352165,14.810348083281426,4.339019612863805,-6.145456554775247,10.327123323483232,0.10563757724503046,-0.39768745137720235,-1.099280286919945,0.2669940626359106,35.43255856032935,57.768476005349385,38.917448926609296,0.0,0.11518343647198825,-0.2307740115026035,-0.03768520786548613
101.50199999994484,sand,1.127184628128464,-2.2384233582480615,2.4707110926133744,-4.617830462604008,9.82520538101732,9.129889916240726,-1.826487759107031,11.847518575348182,14.527771773485043,4.191243388748323,-4.707244883477811,11.130041612846334,0.07928322700879235,-0.35414094341266866,-0.9366269033062399,0.26949937036475385,36.52622020528401,56.684178996865334,42.353757853608975,0.0,0.12163389725747877,-0.2295521959699059,-0.04551142227369306
101.5219999999448,sand,1.169419890555092,-2.0905155118854566,2.476079687895129,-4.844357253004817,9.423395174679381,9.179507847692845,-1.6908932451962944,11.231260264498708,14.100575708197432,4.193905066364209,-4.190596852774369,11.775603862209463,-0.15418297347449772,-0.18694777068739726,-0.6928489419123272,0.2718082994051422,38.6875535057578,54.756073440140526,45.776683211842354,0.0,0.12825963958521677,-0.22814147053673503,-0.05291853423606336
101.54199999994475,sand,1.2080962621168765,-1.8959143561283343,2.477364623328696,-5.065086390755475,8.936330155234941,9.145538775426171,-1.6055285948827271,10.629196356488173,13.67633499020886,4.186138974834814,-3.7876816541998988,12.378992251165608,-0.42932017790832877,-0.02395788273153273,-0.42786782118878575,0.2738756847625746,40.44701608244551,53.19234570941866,49.24951334290182,0.0,0.13506968169531464,-0.22706952276758466,-0.06003129479446646
101.5619999999447,sand,1.2054032358095421,-1.710083203902887,2.4580554053173573,-5.37979997688795,8.607385182055186,9.052464214506722,-1.5488642079243828,10.217570503621591,13.110761950583647,4.192129244158911,-3.4490236215336623,12.982972523048872,-0.5720993567350192,0.20226247903200364,-0.28985516233240644,0.27577578230468414,41.30901125527332,50.36890982049216,52.883002939675755,0.0,0.14142529982313573,-0.22578731705143387,-0.06715396142942212
101.58199999994466,sand,1.1983837359885652,-1.5301817336985453,2.421058203403489,-5.768752465571683,8.404574285798429,8.904634868555387,-1.441512045710587,9.868917964073079,12.449834140504578,4.200342433711611,-3.1270675659442277,13.587441987400048,-0.6481075658725912,0.44328362515429026,-0.23870969533012754,0.27756028482094575,41.50458113511532,46.938761363569114,56.58703544170718,0.0,0.14696526062875895,-0.22388913760725634,-0.074718825133992
101.60199999994461,sand,1.1877295181504515,-1.346576785563541,2.369226503540524,-6.209431694162534,8.294865464332982,8.727400941087893,-1.2710000983247007,9.53171211480441,11.766774090442471,4.206982474731583,-2.823711511770137,14.174040745265321,-0.7013671496690065,0.6805912714067762,-0.19472463585050262,0.27924976071669677,41.66818129830059,43.48157752839958,60.31344111440698,0.0,0.15142804411487382,-0.22113303137804585,-0.0831042843555278
101.62199999994456,sand,1.1832789413776588,-1.1606639489393054,2.301959491631135,-6.6804383816712,8.284626545625153,8.456807369140174,-1.0480719880261522,9.176898049180588,11.089083866354192,4.207247437535551,-2.5478882418236806,14.73577332306154,-0.750096980678972,0.9183456939397078,-0.10817474833134692,0.2808647954703371,42.3681652534542,40.21192114672096,64.05016359617484,0.0,0.15457058529562714,-0.21737441753659348,-0.09258278348818233
101.64199999994452,sand,1.1787668849422464,-0.9641603304610267,2.226707059817273,-7.14446545418268,8.265096992386411,8.280642267589043,-0.7676235370548322,8.815444984047563,10.417717925052159,4.198543443481318,-2.2848791557228694,15.246652307351521,-0.7899299458133435,1.1440619601955613,-0.07826452440581352,0.2824340553080317,42.39572656053392,37.05543956203528,67.6083094816391,0.0,0.15619682988814246,-0.21250356652342778,-0.10332983755620635
101.66199999994447,sand,1.1677853656327775,-0.7635686042360224,2.1430104914829435,-7.5439614095176495,8.233236479865218,8.15073108841861,-0.45711274241928934,8.44029787684206,9.754716045354606,4.16077318606726,-1.9929491465106821,15.694810641646429,-0.804737497101487,1.3549084951701997,-0.059677754623653795,0.28397222494047675,42.460149134064146,34.04687906449218,70.8344281944769,0.0,0.15615818450877014,-0.20632364685404495,-0.11548419905102536
101.68199999994442,sand,1.167820971493302,-0.5712936259453825,2.0449617171485626,-7.84936519350855,8.117244344249023,8.001181751652531,-0.2071812335972254,7.992695741302474,9.119193515998374,4.043492710389672,-1.4202888148143717,16.00181352802914,-0.69524448842385,1.4845503166239522,-0.1258864841615214,0.2854828695235335,42.44410884147011,31.515501595540123,72.7555896565901,0.0,0.15417851815716693,-0.19876719451329083,-0.1290405112711635
101.70199999994438,sand,1.1717238147888718,-0.3973387801263971,1.9311909794963968,-7.990798346289015,7.807272935060974,7.721698105501579,-0.03740361337664844,7.432797939049344,8.557597113774854,3.919162913329932,-0.43261225717878116,16.04445576635183,-0.4444911081268881,1.4719281111901787,-0.3387590304781596,0.28693213822113917,41.693515960252654,29.86555349102781,72.40927094030894,0.0,0.15009534629835478,-0.19021510123628727,-0.14353815696874456
101.72199999994433,sand,1.1744819298874893,-0.21537404689831724,1.8179689396174528,-7.988838506585852,7.31692650793568,7.314039407365293,0.09038905764532434,6.858062514150028,8.134036293160497,3.7875734774116943,0.5842696670015006,15.954573431304205,-0.2423428232372101,1.4010245982672374,-0.5376659977490873,0.28823872488890157,40.32692141206445,29.386400598637337,71.49649212058512,0.0,0.14392482018106348,-0.18127240528719168,-0.1581485143744565
101.74199999994428,sand,1.1765491764688292,0.18311247303667377,1.693875137317221,-7.905132466622771,6.766259947305797,6.8836737633997895,0.17393014595095635,6.344775858218553,7.879719883389576,3.640140293693571,1.5519438635710436,15.913949342561011,-0.12115722829596881,1.334100000098836,-0.6237521358943297,0.28933018650539727,38.867093020228054,30.10088633215692,71.13325324486098,0.0,0.13577066809453212,-0.17216017246398435,-0.17208316504094331
101.76199999994424,sand,1.178654735643936,0.493332121645372,1.5990303740660874,-7.769052785118555,6.218981066162866,6.48060556695375,0.2008862875430294,5.907282160220092,7.65836784997425,3.5156779622686303,2.5023240299997904,15.903921433767604,0.029683157630045677,1.2149888968754654,-0.565856252807001,0.2901789518134931,37.46836242819404,32.48960335564402,70.9562202454853,0.0,0.1258759405380033,-0.16275420371585742,-0.18470783002349644
101.78199999994419,sand,1.1822731014699837,0.6966800818632278,1.4875384438817996,-7.603913179859642,5.6850883182777014,6.116222386184342,0.14774610650498576,5.473797286114502,7.509667303942604,3.4373859131572218,3.4407447351883564,15.885731046006061,0.15535365662393158,1.1667585446531072,-0.5800280322574917,0.29079748083335166,36.20840534883422,34.008711137375585,70.69882971045811,0.0,0.11460833115462604,-0.15284447112288224,-0.19551771363830242
101.80199999994414,sand,1.1843058971707894,0.8851591600997584,1.3748816978512846,-7.449545224594055,5.153561400310138,5.792219782374537,0.04200953899133997,5.034689550201905,7.374607960167687,3.411833857975676,4.351536534203884,15.872383849435199,0.2670730745362302,1.1622390839668233,-0.6007120185479133,0.29118508290200934,35.19716111989911,34.89787472474625,70.51427816868919,0.0,0.10222869508549198,-0.14232506716017176,-0.20416372032984678
101.8219999999441,sand,1.184787417157001,1.0615879946881803,1.2628142704081076,-7.315939887009745,4.544314580877711,5.55480073034605,-0.09716779279330645,4.57781313208358,7.226486097235358,3.4381087178221055,5.219415170117269,15.867241860823171,0.3764467718649253,1.1845777077009967,-0.604145195040564,0.29133440935508886,34.55827002294747,35.67583350065335,70.48849279866434,0.0,0.08887848566581188,-0.13119077228513212,-0.2104506703073942
101.84199999994405,sand,0.647769091968399,2.819595611114665,3.6441474554808364,-7.09427329955763,3.8393565801208953,5.080633266176321,-0.08282262734265194,3.8507705050552268,7.111981786655164,3.705138730581986,5.803533658518374,15.968171478573993,-0.27578911026423225,0.6088616957194728,0.7715501779399306,0.2912792071255753,24.075180740463114,30.862907346012477,37.7713364944085,72.27328260919238,0.07488189676641108,-0.11986099910329871,-0.21428738856928709
101.861999999944,sand,0.6952670086027559,3.538192316141608,6.628315377639204,-6.3116422767761415,2.863602439533573,3.695059331734188,0.31395612523378097,2.4356828361936183,6.7389617451794,4.131406536385777,5.983833098346759,15.860421331601582,-2.1479485537313385,-0.3066206872850132,2.3077150442374252,0.29157535643286236,53.525012533111,20.968657741248958,40.11069734119657,72.13544380178851,0.0621056537903999,-0.11200557680356081,-0.2164734527777688
101.88199999994396,sand,0.5154783979285157,4.168654266207418,7.059399176758427,-4.905532111514162,1.7649740604684585,2.217356247711085,0.2309932006791301,1.2455146187575745,6.193592200732648,3.9420676266802737,6.745754054602111,15.08203988166256,-1.9521682014684736,-0.5364127982128594,1.0758311721632945,0.29268947537364987,49.19244039686188,11.407029539223533,40.2171809452199,65.92053069720549,0.049971695673931234,-0.10853424224584092,-0.21823620945503766
101.90199999994391,sand,0.21222955184873726,5.555076201263806,6.024640918745603,-3.655332781164073,0.8153427957091048,1.3504765171914048,-0.08507776057066258,0.22558130341132476,5.870026840602116,3.5624517738426498,7.817912800105286,14.461137242671832,-0.9130883500141992,-0.439634436322603,-0.43160929269993503,0.2941676122909495,34.41301123597951,6.062320218194463,41.6986068019109,61.11647526753419,0.03750597120504575,-0.10752473277837553,-0.21977863347628576
101.92199999994386,sand,-0.059830317218335205,6.816810224439637,5.871747900874354,-2.418795041394174,-0.044103983323832086,0.4394396166447878,-0.391392253005973,-0.7807313299054741,5.8266765523101265,3.2336850953724863,9.002778120012911,14.231523395539718,-0.4273979550606553,-0.6124055114615641,-0.9934344790830095,0.2954528997619174,30.102098188752223,45.08070390685284,59.238818801316924,0.0,0.024963212127048467,-0.10699798055467274,-0.22102325113363486
101.94199999994382,sand,-0.052231983417617034,7.947160443273984,6.128998673081147,-2.142664770448773,-0.44630217902294145,0.30854572338624053,-0.5231981475244771,-1.8564856311169275,5.858285696550286,3.1396213636496393,10.065567177541505,14.266398404631541,-0.20460655133995428,-0.6651245396456162,-0.694587113094422,0.2963664441335046,29.669702183030672,48.85896952088267,59.668251713211966,0.0,0.012972757422898778,-0.10619358166677441,-0.221893031401781
101.96199999994377,sand,0.10414642541446684,9.024277185411961,6.457193864692792,-2.042881202529048,-0.7308396511122985,0.21417359936444225,-0.6149263462279502,-2.963836134205797,5.837142214623494,3.1298486506934657,11.012880521892324,14.379097573438326,-0.07514186565427107,-0.6910723476768813,-0.40257525679060535,0.2970132562512515,29.78955090858523,51.97741646440055,60.72287673967827,0.0,0.0022457720802500376,-0.10534187543422754,-0.22211392815861228
101.98199999994372,sand,0.2816030837156569,10.079475790722352,6.727484553393377,-1.9656493608347017,-0.9961335738162731,0.14988788824088495,-0.7293103437045014,-4.114798075688884,5.7833063830091245,3.116237505048381,11.909238014230482,14.468078153337055,0.06097416071537558,-0.6762883751477473,-0.2186601300163811,0.2975033428189879,29.69811756331327,54.07999477972434,61.542806702156135,0.0,-0.007261958518759979,-0.10448065048409012,-0.22164327193932062
102.00199999994368,sand,0.43735596249701253,11.04198534643969,6.9786533490313385,-1.8994721845035443,-1.2417803144634036,0.11538734202515144,-0.8647737266336917,-5.334949913443403,5.706470210649326,3.0852881663959284,12.752253263777058,14.524328181946105,0.14830341283332327,-0.6615766355737654,-0.05728664504082767,0.29791134623409554,29.46597647194806,56.221640183739915,62.06695075800397,0.0,-0.01571179636922846,-0.1037048435624922,-0.22055554297108032
